1.888665378521100502e+05
1.831617097379959887e+05
1.831617097379959887e+05
1.831617097379959887e+05
1.831617097379959887e+05
9.576220970291967387e+04
9.576220970291967387e+04
9.576220970291967387e+04
9.576220970291967387e+04
9.576220970291967387e+04
9.576220970291967387e+04
8.313846531431679614e+04
6.545924587631726899e+04
5.695461331667221384e+04
5.695461331667221384e+04
5.695461331667221384e+04
5.695461331667221384e+04
5.695461331667221384e+04
4.617314099361329136e+04
3.284146546090504853e+04
2.500486319332959465e+04
2.045808950614923378e+04
2.045808950614923378e+04
1.537980610992919173e+04
1.296500467647790356e+04
1.084724666712243379e+04
1.084724666712243379e+04
1.084724666712243379e+04
1.084724666712243379e+04
1.041010810580142606e+04
8.186412832161172446e+03
7.103920240016715979e+03
7.103920240016715979e+03
7.103920240016715979e+03
5.565332998060630416e+03
5.522256246108810956e+03
5.028591194070738311e+03
4.577654112294114384e+03
4.267464334205397790e+03
4.246052943881688407e+03
4.036591330236948124e+03
3.404507118328127945e+03
3.209914115410329941e+03
3.018425513803214926e+03
3.018425513803214926e+03
3.018425513803214926e+03
3.018425513803214926e+03
2.767012636778963042e+03
2.767012636778963042e+03
2.767012636778963042e+03
2.543935353713100085e+03
2.155167958776957676e+03
2.155167958776957676e+03
2.018619205698998030e+03
1.762810147551825366e+03
1.762810147551825366e+03
1.648688065821083910e+03
1.205583728810983075e+03
1.205583728810983075e+03
1.205583728810983075e+03
1.018057625169232892e+03
9.880865543534240487e+02
8.352579958209166762e+02
8.112967332152051085e+02
8.032617381274578747e+02
7.793323313525748972e+02
7.619067108555204868e+02
7.339178374566535012e+02
6.901395298077244433e+02
6.901395298077244433e+02
6.901395298077244433e+02
6.901395298077244433e+02
6.548982719011330573e+02
6.289998244302429384e+02
6.289998244302429384e+02
6.289998244302429384e+02
6.133999600288152578e+02
5.779719818788133807e+02
5.416268320027124901e+02
5.359464715951257858e+02
5.078709442636748577e+02
4.999625773303761207e+02
4.854511475953723902e+02
4.746931310470570793e+02
4.645797239897602822e+02
4.639368217932820357e+02
4.594495745990502655e+02
4.448594095492790643e+02
4.386830686384773799e+02
4.357595922592686293e+02
4.277909500410779629e+02
4.077232926391472461e+02
3.931662189715472664e+02
3.848202995778236186e+02
3.632668306780659009e+02
3.553852928581564470e+02
3.446382330820476909e+02
3.368711701922880479e+02
3.291142693966090178e+02
3.216995273749617468e+02
3.033514866008829358e+02
2.963260901961638751e+02
2.769308948142056011e+02
2.676917039439052814e+02
2.560104855719325201e+02
2.468457523104297309e+02
2.366869972419644910e+02
2.325690082881507408e+02
2.258504024084013224e+02
2.258504024084013224e+02
2.258504024084013224e+02
2.232465836285300327e+02
2.220623616135280827e+02
2.214846087782555912e+02
2.197281922291399496e+02
2.187547060615326870e+02
2.176710114742138558e+02
2.170271476616137249e+02
2.148716648289691591e+02
2.139476562605209438e+02
2.132320467642912547e+02
