4.372241016647858487e+02
4.372241016647858487e+02
4.251410544147194628e+02
4.251410544147194628e+02
4.251410544147194628e+02
4.030133113527746218e+02
3.426299523390445643e+02
3.426299523390445643e+02
3.426299523390445643e+02
3.426299523390445643e+02
3.426299523390445643e+02
3.322389162640419045e+02
3.322389162640419045e+02
3.322389162640419045e+02
3.322389162640419045e+02
3.322389162640419045e+02
3.162243247579389731e+02
3.110200786699124933e+02
3.110200786699124933e+02
3.110200786699124933e+02
3.110200786699124933e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.453834481869256194e+02
2.221365006850467125e+02
2.221365006850467125e+02
2.221365006850467125e+02
2.221365006850467125e+02
2.178827600049502280e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.891842072491532747e+02
1.869601496455595111e+02
1.869601496455595111e+02
1.869601496455595111e+02
1.824280334303410882e+02
1.645242539065218352e+02
1.579657386138811148e+02
1.579657386138811148e+02
1.579657386138811148e+02
1.562531118858575780e+02
1.536824606742487731e+02
1.441611824191799656e+02
1.441611824191799656e+02
1.441611824191799656e+02
1.418440533966664816e+02
1.393984612514053083e+02
1.393984612514053083e+02
1.393984612514053083e+02
1.393984612514053083e+02
1.389761080831719369e+02
1.334466607484511371e+02
1.277757602126798417e+02
1.277757602126798417e+02
1.277757602126798417e+02
1.277757602126798417e+02
1.277757602126798417e+02
1.240543183685927602e+02
1.215691894094977386e+02
1.212878467334301718e+02
1.212878467334301718e+02
1.212878467334301718e+02
1.212878467334301718e+02
1.184088062782228121e+02
1.172904191958563160e+02
1.172904191958563160e+02
1.162125032242314262e+02
1.137593710297248037e+02
1.132344846643724736e+02
1.127649057206508587e+02
1.114092018185210122e+02
1.100047904444944891e+02
1.095804629772840144e+02
1.095804629772840144e+02
1.095804629772840144e+02
1.095804629772840144e+02
1.092631246780634058e+02
1.089593739864158692e+02
1.084714722859535811e+02
1.081489228691085884e+02
1.079667988376973256e+02
1.076871510560476963e+02
1.071771036486549633e+02
1.066684421901304631e+02
1.063219458588170596e+02
1.055931819551401531e+02
1.051099844595968307e+02
1.049804399625356837e+02
1.044450261237049915e+02
1.037563255116509140e+02
1.032010388897292614e+02
1.026903638959794876e+02
1.022210572649125311e+02
1.020094915682077215e+02
1.018577158754886796e+02
1.012372962162730232e+02
1.007824019812106826e+02
1.001447835592829279e+02
1.000847969535492155e+02
9.964019503444484371e+01
9.927501061762825429e+01
9.910190503892823699e+01
9.896314883785166217e+01
9.886046197743982589e+01
9.882755665935698630e+01
9.876988641080532716e+01
9.865402911690151200e+01
9.851118514768603518e+01
9.840203584953889049e+01
9.830123247909733664e+01
9.814751926029273932e+01
9.796185904473986739e+01
9.782308888313386319e+01
9.777622765386195169e+01
9.751110050044007949e+01
9.730585339578271942e+01
9.712134783425588580e+01
9.680605882800742279e+01
9.663461763173785357e+01
9.644469992991528784e+01
9.622566315949157456e+01
9.600435000688187870e+01
9.584011934760195572e+01
9.570279851016147177e+01
9.553743627087058599e+01
9.545271154205710218e+01
9.530132140387149775e+01
9.524590594781625441e+01
9.517087216598457644e+01
9.513527267257120457e+01
9.510154398405967413e+01
9.505679701055001374e+01
9.503611354747587825e+01
9.501123806733980359e+01
9.497853607813337362e+01
9.489075310428802368e+01
9.482825201667969850e+01
9.476261065942426853e+01
9.468335168097840437e+01
9.456777846579296920e+01
9.452594525766772904e+01
9.448691306666157175e+01
9.445664793223633637e+01
9.444418243437854699e+01
9.444298457273370673e+01
9.443372020606787487e+01
9.442484855895037299e+01
9.442365425322708461e+01
9.441611178431995199e+01
9.441355183710874144e+01
9.440709731824460960e+01
9.440550996128456518e+01
9.440363831591557187e+01
9.440042761713112895e+01
9.439649812726182176e+01
9.438661546385606016e+01
9.438127109377836632e+01
9.438084094275032498e+01
9.437621994247524526e+01
9.437018530479130618e+01
9.436643576536999944e+01
9.436568854335220635e+01
9.436187283168732165e+01
9.435984096436064306e+01
9.435436693828273746e+01
9.434860257682913698e+01
9.434338672811304605e+01
9.434163365210454799e+01
9.434137750843530057e+01
9.433921121216118877e+01
9.433844923506873670e+01
9.433844923506873670e+01
9.433844923506873670e+01
9.433745479719522109e+01
9.433663414376613332e+01
9.433572142135599847e+01
9.433515561488974299e+01
9.433423788963429502e+01
9.433269779721118198e+01
9.433184212492778897e+01
9.433056852639541034e+01
9.432916801752767810e+01
9.432789642387439244e+01
9.432648050126198314e+01
9.432502263850236091e+01
9.432230639315883991e+01
9.431934655754051278e+01
9.431595850892352928e+01
9.431149977237666349e+01
9.430470084780293405e+01
9.429429389040686260e+01
9.428247369124517263e+01
9.426978229959991040e+01
9.425382163662550283e+01
9.423617799506851611e+01
9.421826421644493621e+01
9.419465392367925460e+01
9.415852885785469084e+01
9.410237621110027817e+01
9.403946482934233586e+01
9.396130232064402321e+01
9.383425452623902174e+01
9.372192377642926431e+01
9.356529526800864005e+01
9.341217554146371072e+01
9.325760985130759195e+01
9.312040929879233886e+01
9.302918207356927383e+01
9.302878542430238440e+01
9.302851251470303851e+01
9.302661073184785323e+01
9.302643066746443878e+01
9.302579676745830284e+01
9.302552184459429441e+01
9.302537257656007341e+01
9.302468471031164654e+01
9.302427341384571946e+01
9.302375279596196833e+01
9.302304974959099582e+01
9.302235456778325329e+01
9.302125799649581950e+01
9.302026197217432468e+01
9.301931342143814163e+01
9.301889278012967566e+01
9.301864744100492999e+01
9.301840628100740105e+01
9.301823503354881950e+01
9.301811256238335091e+01
9.301789683085473825e+01
9.301775960304331647e+01
9.301747332734396423e+01
9.301730696953663369e+01
9.301711376619911675e+01
9.301694526324405388e+01
9.301678031889372278e+01
9.301658469496797466e+01
9.301637241306056580e+01
9.301606591713343164e+01
9.301580694120931980e+01
9.301543993826061296e+01
9.301506665944017982e+01
9.301469079641850612e+01
9.301431401095675255e+01
9.301399193945616162e+01
9.301363611572404011e+01
9.301334383962566221e+01
9.301309715817819779e+01
9.301280602729789848e+01
9.301228219604919900e+01
9.301153960285307676e+01
9.301041880177632493e+01
9.300890865568922550e+01
9.300589461058342522e+01
9.300166241463335837e+01
9.299603738364396577e+01
9.298675447136915295e+01
9.297642354680795052e+01
9.296086028497634857e+01
9.294137830260132205e+01
9.291846446347659594e+01
9.289129156362068329e+01
9.286307467745436384e+01
9.282953436953485493e+01
9.278513167698869779e+01
9.273270161263263844e+01
9.266746781610808625e+01
9.261613052332273810e+01
9.257399162587202568e+01
9.256272678387955466e+01
9.256272678387955466e+01
9.256270846831159815e+01
9.256267763337260135e+01
9.256262013973253033e+01
9.256258907719370654e+01
9.256254905853660375e+01
9.256247680067852457e+01
9.256242688822598552e+01
9.256232838955756392e+01
9.256231400472100290e+01
9.256221010252099290e+01
9.256208957167390849e+01
9.256195987588907315e+01
9.256183987944555724e+01
9.256168784877039002e+01
9.256163783378588050e+01
9.256162746363136762e+01
9.256161053351027590e+01
9.256159432908245321e+01
9.256158684339371234e+01
9.256156747755832725e+01
9.256152802145393821e+01
9.256149007433180032e+01
9.256144331650980916e+01
9.256139993790608855e+01
9.256136424407813479e+01
9.256132790775200192e+01
9.256129180817538327e+01
9.256126150379796513e+01
9.256122989293416481e+01
9.256121151332976638e+01
9.256118122337267096e+01
9.256115634006471282e+01
9.256111416957728011e+01
9.256107797909564283e+01
9.256102120828361990e+01
9.256095641790366813e+01
9.256085574273285488e+01
9.256074864950110737e+01
9.256062640965589594e+01
9.256047952962032355e+01
9.256032347007823091e+01
9.256023347111994326e+01
9.256022306154048351e+01
9.256020451739991017e+01
9.256019240314253693e+01
9.256018438004284121e+01
9.256018290349797439e+01
9.256018149865121813e+01
9.256017682485156683e+01
9.256016955718325789e+01
9.256016418719786998e+01
9.256015791306620599e+01
9.256014992350455373e+01
9.256014218643221625e+01
9.256013591521480066e+01
9.256013268043540165e+01
9.256013037282085065e+01
9.256012699011648692e+01
9.256012473947185981e+01
9.256012177082644143e+01
9.256011878719021979e+01
9.256011600637978631e+01
9.256011396701097738e+01
9.256011137605935346e+01
9.256010969755899964e+01
9.256010672602656086e+01
9.256010468603579966e+01
9.256010282980557236e+01
9.256010162410223074e+01
9.256009970482992344e+01
9.256009728140321613e+01
9.256009374631540254e+01
9.256008856041538024e+01
9.256008183814748236e+01
9.256007431328271196e+01
9.256006617473229880e+01
9.256005674734765876e+01
9.256004645149323551e+01
9.256003484689122729e+01
9.256002266396603773e+01
9.256001345731257857e+01
9.256001040346004061e+01
9.256001016911585566e+01
9.256000977810487029e+01
9.256000957431822940e+01
9.256000939165872410e+01
9.256000933659734642e+01
9.256000914932087653e+01
9.256000905300632553e+01
9.256000886609029976e+01
9.256000863205886731e+01
9.256000834523786125e+01
9.256000789893982983e+01
9.256000721362613604e+01
9.256000630479476854e+01
9.256000535574693799e+01
9.256000355151920189e+01
9.256000105092294916e+01
9.255999828428730325e+01
9.255999497073815974e+01
9.255999009103371122e+01
9.255998585144851631e+01
9.255998247782017074e+01
9.255998101761591101e+01
9.255998088710143179e+01
9.255998088710143179e+01
9.255998087162680577e+01
9.255998084371802292e+01
9.255998081510375641e+01
9.255998073942876658e+01
9.255998068601337536e+01
9.255998063324358327e+01
9.255998053573816264e+01
9.255998045515573835e+01
9.255998036427007492e+01
9.255998020469999688e+01
9.255998001574459977e+01
9.255997970472205338e+01
9.255997935245216013e+01
9.255997884988039459e+01
9.255997833785241369e+01
9.255997756471691673e+01
9.255997664560965177e+01
9.255997524363417028e+01
9.255997365442627256e+01
9.255997082014081911e+01
9.255996789239640066e+01
9.255996407631326406e+01
9.255995923395826708e+01
9.255995269188309749e+01
9.255994516701235852e+01
9.255993466355201349e+01
9.255991855873841700e+01
9.255990340595303678e+01
9.255987538293632610e+01
9.255983859401993641e+01
9.255978737146287472e+01
9.255971904346139922e+01
9.255962818851705265e+01
9.255949581327595865e+01
9.255934024593250342e+01
9.255919226565129065e+01
9.255913838049249875e+01
9.255913838049249875e+01
9.255913838049249875e+01
9.255913838049249875e+01
9.255913838049249875e+01
9.255913834996590595e+01
9.255913834996590595e+01
9.255913826867964644e+01
9.255913820879140985e+01
9.255913820239496204e+01
9.255913817878385430e+01
9.255913816027310759e+01
9.255913814030560616e+01
9.255913810643085071e+01
9.255913807839831975e+01
9.255913805111475767e+01
9.255913801216212278e+01
9.255913797747641070e+01
9.255913794880765977e+01
9.255913792657517547e+01
9.255913788776291540e+01
9.255913786868887883e+01
9.255913784369892028e+01
9.255913781898715342e+01
9.255913780379148648e+01
