6.699506640434265137e-01
6.622955203056335449e-01
6.549517512321472168e-01
6.476297974586486816e-01
6.404644250869750977e-01
6.336004137992858887e-01
6.270136833190917969e-01
6.205691695213317871e-01
6.140647530555725098e-01
6.072988510131835938e-01
6.001485586166381836e-01
5.925680398941040039e-01
5.845635533332824707e-01
5.761716961860656738e-01
5.674450993537902832e-01
5.584408640861511230e-01
5.492170453071594238e-01
5.398308038711547852e-01
5.303356051445007324e-01
5.207794308662414551e-01
5.112034082412719727e-01
5.016418099403381348e-01
4.921219348907470703e-01
4.826651215553283691e-01
4.732879400253295898e-01
4.640029966831207275e-01
4.548205137252807617e-01
4.457482993602752686e-01
4.367930591106414795e-01
4.279605746269226074e-01
4.192552566528320312e-01
4.106805622577667236e-01
4.022388160228729248e-01
3.939321041107177734e-01
3.857632279396057129e-01
3.777370452880859375e-01
3.698606193065643311e-01
3.621424436569213867e-01
3.545917272567749023e-01
3.472168743610382080e-01
3.400244414806365967e-01
3.330186009407043457e-01
3.262013196945190430e-01
3.195726871490478516e-01
3.131307959556579590e-01
3.068722486495971680e-01
3.007922172546386719e-01
2.948852479457855225e-01
2.891458570957183838e-01
2.835688591003417969e-01
2.781496047973632812e-01
2.728839218616485596e-01
2.677680253982543945e-01
2.627983391284942627e-01
2.579715847969055176e-01
2.532844245433807373e-01
2.487335205078125000e-01
2.443154454231262207e-01
2.400266379117965698e-01
2.358634322881698608e-01
2.318219691514968872e-01
2.278983443975448608e-01
2.240886241197586060e-01
2.203889340162277222e-01
2.167953997850418091e-01
2.133043855428695679e-01
2.099123895168304443e-01
2.066160738468170166e-01
2.034122645854949951e-01
2.002980560064315796e-01
1.972706317901611328e-01
1.943273246288299561e-01
1.914655417203903198e-01
1.886827945709228516e-01
1.859766691923141479e-01
1.833447366952896118e-01
1.807846426963806152e-01
1.782940328121185303e-01
1.758706569671630859e-01
1.735122650861740112e-01
1.712166517972946167e-01
1.689817160367965698e-01
1.668053269386291504e-01
1.646855473518371582e-01
1.626204252243041992e-01
1.606081128120422363e-01
1.586468666791915894e-01
1.567349731922149658e-01
1.548708230257034302e-01
1.530528366565704346e-01
1.512794792652130127e-01
1.495493501424789429e-01
1.478610187768936157e-01
1.462131142616271973e-01
1.446043848991394043e-01
1.430335193872451782e-01
1.414993107318878174e-01
1.400005966424942017e-01
1.385361850261688232e-01
1.371050179004669189e-01
1.357060372829437256e-01
1.343382149934768677e-01
1.330005824565887451e-01
1.316922158002853394e-01
1.304121762514114380e-01
1.291596144437789917e-01
1.279337406158447266e-01
1.267336755990982056e-01
1.255587041378021240e-01
1.244080662727355957e-01
1.232810392975807190e-01
1.221769750118255615e-01
1.210951656103134155e-01
1.200349852442741394e-01
1.189958155155181885e-01
1.179770901799201965e-01
1.169782057404518127e-01
1.159985959529876709e-01
1.150377616286277771e-01
1.140951663255691528e-01
1.131703108549118042e-01
1.122627332806587219e-01
1.113719418644905090e-01
1.104975342750549316e-01
1.096390262246131897e-01
1.087960302829742432e-01
1.079681664705276489e-01
1.071549952030181885e-01
1.063561886548995972e-01
1.055713519454002380e-01
1.048001497983932495e-01
1.040422320365905762e-01
1.032972708344459534e-01
1.025649234652519226e-01
1.018449366092681885e-01
1.011369675397872925e-01
1.004407554864883423e-01
9.975598007440567017e-02
9.908241033554077148e-02
9.841977059841156006e-02
9.776780009269714355e-02
9.712625294923782349e-02
9.649490565061569214e-02
9.587351232767105103e-02
