1.813338917423431838e+02
1.689039275418886064e+02
1.502417264111593056e+02
1.502417264111593056e+02
1.502417264111593056e+02
1.094073166244737081e+02
1.094073166244737081e+02
1.094073166244737081e+02
1.094073166244737081e+02
8.265587854367139187e+01
7.713615034299729700e+01
7.713615034299729700e+01
7.713615034299729700e+01
7.713615034299729700e+01
7.713615034299729700e+01
7.089342876853328335e+01
7.089342876853328335e+01
7.089342876853328335e+01
7.089342876853328335e+01
6.582470492983370036e+01
6.138440389431068667e+01
5.360632591569100214e+01
5.360632591569100214e+01
5.360632591569100214e+01
4.912246931258106741e+01
4.874546476263981987e+01
4.506874286452326572e+01
4.184069608730575851e+01
4.184069608730575851e+01
4.184069608730575851e+01
4.021384100292014097e+01
3.545225241653762538e+01
3.545225241653762538e+01
3.545225241653762538e+01
3.545225241653762538e+01
2.794460478647782864e+01
2.685192719481204193e+01
2.680596182040508779e+01
2.680596182040508779e+01
2.680596182040508779e+01
2.511777914107156207e+01
2.440385668274816666e+01
2.440385668274816666e+01
2.440385668274816666e+01
2.217638239333732031e+01
2.047054375594329301e+01
2.047054375594329301e+01
1.960399210038691820e+01
1.648986319116621146e+01
1.564201284144687243e+01
1.306454156159455060e+01
9.661065672223935863e+00
9.384990073555954382e+00
7.668283716412330975e+00
6.200005360111108921e+00
5.976467245885139334e+00
5.976467245885139334e+00
5.976467245885139334e+00
5.976467245885139334e+00
5.198668827286527794e+00
4.904217876470413628e+00
4.904217876470413628e+00
4.904217876470413628e+00
4.904217876470413628e+00
4.904217876470413628e+00
4.732923345634755918e+00
4.286250174840045446e+00
4.213495375086779404e+00
4.030810639408281659e+00
3.638420512970096610e+00
3.505863410756671961e+00
3.338149414189040876e+00
3.079164936133753194e+00
2.905911737070973277e+00
2.650872970487385238e+00
2.547296422044357467e+00
2.442205332880915680e+00
2.332555951928826588e+00
2.270208462095681057e+00
2.156307294944488362e+00
2.075107540189711663e+00
1.999953277162781706e+00
1.901157101358840196e+00
1.786000688139278703e+00
1.708506987072939909e+00
1.618662773803982047e+00
1.553325333614799186e+00
1.469458447805915613e+00
1.413369470298781128e+00
1.341726320697830932e+00
1.161158817247898156e+00
1.123969156988146478e+00
1.120678688367450659e+00
1.102984152463460932e+00
1.076706311528202287e+00
1.015899533804972332e+00
9.653620940240558168e-01
9.017546700405184579e-01
8.378345330166931948e-01
8.182206861639167439e-01
7.599363680384122466e-01
7.121817009112313412e-01
6.812165961776808221e-01
6.232881694941549977e-01
5.983355924351158039e-01
5.670467553180911224e-01
5.324941316903631927e-01
5.088156406541179955e-01
4.540310677913591553e-01
4.288391186248899367e-01
3.892662725828443526e-01
3.431916172413395638e-01
3.076076987948995756e-01
2.834851912237366656e-01
2.686364816953057399e-01
2.556809574273962160e-01
2.360813217786389417e-01
2.103831931685212209e-01
1.958385246258326218e-01
1.869401590593700313e-01
1.787808195607367145e-01
1.632413590641851320e-01
1.550613469268189437e-01
1.493705136248155985e-01
1.448594898317526469e-01
1.426307964906238235e-01
1.410312519113109397e-01
1.381506074448351773e-01
1.371328886197662189e-01
1.359479596440470450e-01
1.335839943120391005e-01
1.327861646174689214e-01
1.327861646174689214e-01
1.327861646174689214e-01
1.327861646174689214e-01
1.327861646174689214e-01
1.312004969752493533e-01
1.299544075409118371e-01
1.287411709052685704e-01
1.283733220119122054e-01
1.277470437803407965e-01
1.273947473950552411e-01
1.268836570547374476e-01
1.265753934066665420e-01
1.260206305301238283e-01
1.251390983297631931e-01
1.246614897786090248e-01
1.242565395994862792e-01
1.234665460215085414e-01
1.224778043920407428e-01
1.215903578393343898e-01
1.197304073195972762e-01
1.181243577936562511e-01
1.156794118758033424e-01
1.135654078240003473e-01
1.111069929046102078e-01
1.079652675322240046e-01
1.042432327936944486e-01
1.004872756653904103e-01
9.462287894371339270e-02
8.852651340989496631e-02
8.054141345756075931e-02
7.076944901235938945e-02
6.026101820804529580e-02
5.234142899409861827e-02
5.193402811023782595e-02
5.183285900964684084e-02
5.069976025220669646e-02
5.008098333770470700e-02
4.931613111987529635e-02
4.843397045478384927e-02
4.763293856225430528e-02
4.668322301789427226e-02
4.573520110803042105e-02
4.440284473460465176e-02
4.352908739758878931e-02
4.305394680947278313e-02
4.294563773712016530e-02
4.280817044501469132e-02
4.263776139169862117e-02
4.253271855620817388e-02
4.248048683478872212e-02
4.236395123435904297e-02
4.230188634213159771e-02
4.220312030944595866e-02
4.204542560764285702e-02
4.188515162404209818e-02
4.168215036619055125e-02
4.158941896666558391e-02
4.147495839268177525e-02
4.132504142327127900e-02
4.121265097436136587e-02
4.112600035972104051e-02
4.104900310685307557e-02
4.096847702589295065e-02
4.087918052118446471e-02
4.075113615368254616e-02
4.063694380008055912e-02
4.051930384178926980e-02
4.035289492442473147e-02
4.022753761992209354e-02
4.014905788309495321e-02
4.014623739689016785e-02
4.013279947596188474e-02
4.012020151062525852e-02
4.009353743787688606e-02
4.006828294818665093e-02
4.003323179920258851e-02
4.000153633082985383e-02
3.995896759548034360e-02
3.990408455315726244e-02
3.981919188805167070e-02
3.973261232474581406e-02
3.955539226580655904e-02
3.930207923433817058e-02
3.906842018355786289e-02
3.874147044795255013e-02
3.838046710289038516e-02
3.797824357495597353e-02
3.753056623461577257e-02
3.705933966580574751e-02
3.668942861809438433e-02
3.649387931085086578e-02
3.649387931085086578e-02
3.649387931085086578e-02
3.649387931085086578e-02
3.649387931085086578e-02
3.645144092173089462e-02
3.640845382663215196e-02
3.636480863414286863e-02
3.634190072248342368e-02
3.632891178831543916e-02
3.632019707988870527e-02
3.630107383635350349e-02
3.628982406661351856e-02
3.628241839928104950e-02
3.627384843304084366e-02
3.626465608254547668e-02
3.625526650906412546e-02
3.624467073258213351e-02
3.623550979636153135e-02
3.622382582138586327e-02
3.620845338289535587e-02
3.619080813080709225e-02
3.616861703495656555e-02
3.614346712827786606e-02
3.611544921463630264e-02
3.606786328423996352e-02
3.600955219156170423e-02
3.592144396692731334e-02
3.577741153798574825e-02
3.558280865640264107e-02
3.536290841396133589e-02
3.501841320087825671e-02
3.464942750960159357e-02
3.419344041451918143e-02
3.361634476999385279e-02
3.293062821223841780e-02
3.237209943960683844e-02
3.201973097079412189e-02
3.199298754626924562e-02
3.199298754626924562e-02
3.198510949684200966e-02
3.198253855639815457e-02
3.197530825453450548e-02
3.196804321965660001e-02
3.195925513418808317e-02
3.195190640977632612e-02
3.193583702595791107e-02
3.192504395710840659e-02
3.192218456360727125e-02
3.192031668355154589e-02
3.191839631483912865e-02
3.191749048449234183e-02
3.191535315959703051e-02
3.191398706941722674e-02
3.191218367504689013e-02
3.190953708918361359e-02
3.190618851033420050e-02
3.190201647426409853e-02
3.189259500350874466e-02
3.188237788641366810e-02
3.187045798832756349e-02
3.185577408748413442e-02
3.183497684725109661e-02
3.180753708602587077e-02
3.177321984754612888e-02
3.172225657679052929e-02
3.164207800928587472e-02
3.154634477257507730e-02
3.141486305021053138e-02
3.125854616316234291e-02
3.110324584909901838e-02
3.093054768396870033e-02
3.070516892063473308e-02
3.038662329797326561e-02
3.006711259278772516e-02
2.970523336969507072e-02
2.928859863138418701e-02
2.876345916267445194e-02
2.788096856493036887e-02
2.702759159646089121e-02
2.613428562186492429e-02
2.556437089986254504e-02
2.544892886343508645e-02
2.544892886343508645e-02
2.544892886343508645e-02
2.544812101833807821e-02
2.544621141746996468e-02
2.544480596174431702e-02
2.544273416896193976e-02
2.544086993408738867e-02
2.543883815440532367e-02
2.543722860875361272e-02
2.543623513538305000e-02
2.543501983715379042e-02
2.543313244281433447e-02
2.543125771054011511e-02
2.542973146590169625e-02
2.542833539431998274e-02
2.542770631036257722e-02
2.542694762105880690e-02
2.542635848138450130e-02
2.542557898058559612e-02
2.542487930234521576e-02
2.542437045189238978e-02
2.542400586974631616e-02
2.542380644954327085e-02
2.542374070693874388e-02
2.542365500958983573e-02
2.542356318440598326e-02
2.542351473964956851e-02
2.542342283575184381e-02
2.542328490202580560e-02
2.542315557294204040e-02
2.542296815295775822e-02
2.542283146764410737e-02
2.542262410695733665e-02
2.542252290932904904e-02
2.542236222354431890e-02
2.542222397485983595e-02
2.542215472198320128e-02
2.542208588541678554e-02
2.542193035979847457e-02
2.542165216067335948e-02
2.542141657782683375e-02
2.542080033800107539e-02
2.542011715505421154e-02
2.541879531120489616e-02
2.541719983899948937e-02
2.541443377992180092e-02
2.541132730981161825e-02
2.540724670628024401e-02
2.540236375447634670e-02
2.539703760953949258e-02
2.539102726856942022e-02
2.538372866456248614e-02
2.537441520629942979e-02
2.536396642980293797e-02
2.535053287679057965e-02
2.533845733130158512e-02
2.533453455850437352e-02
2.533453455850437352e-02
2.533453455850437352e-02
2.533444681053196451e-02
2.533443660801000183e-02
2.533439994159787656e-02
2.533437550949588224e-02
2.533434682612668506e-02
2.533430763934081328e-02
2.533429922565365311e-02
2.533424986402485479e-02
2.533421383708584634e-02
2.533417201776245326e-02
2.533413286837921455e-02
2.533406155891062064e-02
2.533401509447080757e-02
2.533397561018645161e-02
2.533393564577662502e-02
2.533390760513712717e-02
2.533388923318440067e-02
2.533387628322271781e-02
2.533387045718186320e-02
2.533386225423155808e-02
2.533385201706485346e-02
2.533384081926623108e-02
2.533382315190028586e-02
2.533380195494477904e-02
2.533377524906353997e-02
2.533374961586130555e-02
2.533370408009886360e-02
2.533367130360255834e-02
2.533361832804069055e-02
2.533355827989958522e-02
2.533350021168352673e-02
2.533342240677581916e-02
2.533328118447654084e-02
2.533315126805806700e-02
2.533291488681095258e-02
2.533253968076100426e-02
2.533208159627908101e-02
2.533142897511329178e-02
2.533082613202847222e-02
2.533028434609693041e-02
2.533013678644989441e-02
2.533011138211117841e-02
2.533008804520217594e-02
2.533005011517646538e-02
2.532999540110557335e-02
2.532991191519896879e-02
2.532980764583893374e-02
2.532963884717507469e-02
2.532943892019800386e-02
2.532914336504821923e-02
2.532873329396927858e-02
2.532803317874057075e-02
2.532726392798203066e-02
2.532587682216479522e-02
2.532375462955272633e-02
2.532105512224009161e-02
2.531734247403151505e-02
2.531186268332845726e-02
2.530519567135571662e-02
2.529548354196342261e-02
2.528244353463485888e-02
2.526786232294482570e-02
2.524429733159752609e-02
2.521578040075703186e-02
2.517956469036648770e-02
2.511829092293313415e-02
2.505084322926351414e-02
2.494977740748452119e-02
2.482675015659448550e-02
2.462332250129757941e-02
2.439654526439533760e-02
2.412438513714682681e-02
2.369038500848677856e-02
2.326401101859064402e-02
2.267418826245003530e-02
2.157405325342530780e-02
2.061516770254675363e-02
1.968309092922942288e-02
1.912280576089136000e-02
1.912280576089136000e-02
1.912280576089136000e-02
1.912280576089136000e-02
1.912262058599986658e-02
1.912259934039478929e-02
1.912259934039478929e-02
1.912259934039478929e-02
1.912259934039478929e-02
1.912259934039478929e-02
1.912259934039478929e-02
1.912259934039478929e-02
1.912259900453329095e-02
1.912259900453329095e-02
1.912259900453329095e-02
1.912259900453329095e-02
1.912259899526562792e-02
1.912259899526562792e-02
1.912259899526562792e-02
1.912259899526562792e-02
1.912259899526562792e-02
1.912259899526562792e-02
1.912259897373901410e-02
1.912259897373901410e-02
1.912259897335645900e-02
1.912259838659266867e-02
1.912259838659266867e-02
1.912259838659266867e-02
1.912259834821473242e-02
1.912259790758020703e-02
1.912259760163772040e-02
1.912259702987358090e-02
1.912259649818787502e-02
1.912259549222677935e-02
1.912259407871243905e-02
1.912259257503039211e-02
1.912259032630187969e-02
1.912258817995695498e-02
1.912258534922269340e-02
1.912258210270995074e-02
1.912257949432362436e-02
1.912257798335017384e-02
1.912257682777564194e-02
1.912257507910417390e-02
1.912257359500306453e-02
1.912257144709574377e-02
1.912256845853508441e-02
1.912256406462023786e-02
1.912255854400873520e-02
1.912255060843712912e-02
1.912254144059298555e-02
1.912252955134215865e-02
1.912251291743840426e-02
1.912249259149424729e-02
1.912246575604171703e-02
1.912242910193792667e-02
1.912238239782920388e-02
1.912231678246649122e-02
