1.046330079713706255e+04
1.037731457089060495e+04
1.019910365521864514e+04
9.649567958732386614e+03
9.649567958732386614e+03
9.060682573271176807e+03
8.863071156931400765e+03
8.863071156931400765e+03
8.863071156931400765e+03
8.806816752206948877e+03
8.661826483355100208e+03
8.661826483355100208e+03
8.661826483355100208e+03
8.661826483355100208e+03
8.624206489451549714e+03
8.431470876972020051e+03
8.431470876972020051e+03
8.431470876972020051e+03
8.431470876972020051e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.777284320463309086e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.461084639983706438e+03
7.161154744003063570e+03
7.161154744003063570e+03
7.161154744003063570e+03
7.161154744003063570e+03
7.161154744003063570e+03
7.161154744003063570e+03
7.161154744003063570e+03
7.142779355088911871e+03
7.142779355088911871e+03
7.142779355088911871e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.536552830245990663e+03
6.368006557581753441e+03
6.368006557581753441e+03
6.368006557581753441e+03
6.368006557581753441e+03
6.368006557581753441e+03
6.368006557581753441e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.980126001541229016e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.948222437265699227e+03
5.765326547018587007e+03
5.647761585154230488e+03
5.647761585154230488e+03
5.647761585154230488e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.453038515436996022e+03
5.442945943730793260e+03
5.403203096884414663e+03
5.403203096884414663e+03
5.403203096884414663e+03
5.386823880558644305e+03
5.386823880558644305e+03
5.386823880558644305e+03
5.358943372328340956e+03
5.348343754546595846e+03
5.348343754546595846e+03
5.348343754546595846e+03
5.337557956969445513e+03
5.333425389916908898e+03
5.333425389916908898e+03
5.270646149811555915e+03
5.270646149811555915e+03
5.269467954392507636e+03
5.269467954392507636e+03
5.269467954392507636e+03
5.269467954392507636e+03
5.262652838960108966e+03
5.262652838960108966e+03
5.253752020307354542e+03
5.083891308920348820e+03
5.083891308920348820e+03
5.083891308920348820e+03
5.083891308920348820e+03
5.083891308920348820e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.055533702586822983e+03
5.011012104519098102e+03
5.011012104519098102e+03
5.011012104519098102e+03
5.011012104519098102e+03
5.011012104519098102e+03
4.908198478372237332e+03
4.908198478372237332e+03
4.908198478372237332e+03
4.908198478372237332e+03
4.908198478372237332e+03
4.908198478372237332e+03
4.879673734622433585e+03
4.879673734622433585e+03
4.879673734622433585e+03
4.879673734622433585e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.816641952219923041e+03
4.795752393166665570e+03
4.746366819351439517e+03
4.746366819351439517e+03
4.746366819351439517e+03
4.746366819351439517e+03
4.746366819351439517e+03
4.746366819351439517e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.717003386974157365e+03
4.716781187599805889e+03
4.716781187599805889e+03
4.716781187599805889e+03
4.709252876977818232e+03
4.709252876977818232e+03
4.709252876977818232e+03
4.709252876977818232e+03
4.709252876977818232e+03
4.682447670354539696e+03
4.682447670354539696e+03
4.682447670354539696e+03
4.682447670354539696e+03
4.682447670354539696e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.607591525883255599e+03
4.602462989752049907e+03
4.602462989752049907e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.600555337077266813e+03
4.598603501734808560e+03
4.598603501734808560e+03
4.595278630932044507e+03
4.595278630932044507e+03
4.595278630932044507e+03
4.595278630932044507e+03
4.595278630932044507e+03
4.595278630932044507e+03
4.569487364703250933e+03
4.569487364703250933e+03
4.569487364703250933e+03
4.569487364703250933e+03
4.569487364703250933e+03
4.569487364703250933e+03
4.569487364703250933e+03
4.568222733836351836e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.553679068318212558e+03
4.545360886270632363e+03
4.545360886270632363e+03
4.542609895883941135e+03
4.542609895883941135e+03
4.542609895883941135e+03
4.542609895883941135e+03
4.540866004136537413e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.518703635994874276e+03
4.483815388700277254e+03
4.483815388700277254e+03
4.483815388700277254e+03
4.483815388700277254e+03
4.483815388700277254e+03
4.483815388700277254e+03
4.483815388700277254e+03
4.483815388700277254e+03
